-0.5,0,0,0,0,1.8960539852407342E8,0
-0.2133682750747501,0.9051392602694311,0,4.6100000000000004E-9,1.1713412197319604E8,2.0814958388203773E8,0
-0.21219579655017318,0.9072211258190886,0,4.62E-9,1.1733315032106997E8,2.08214283278592E8,0
-0.2110213293107214,0.9093036385455306,0,4.63E-9,1.1753190416326952E8,2.082790146684591E8,0
-0.20984487610091213,0.9113867987663704,0,4.64E-9,1.177303835941625E8,2.083437776456392E8,0
-0.20866643966430798,0.9134706067951681,0,4.65E-9,1.179285887100933E8,2.0840857180533132E8,0
-0.2074860227434969,0.915555062941442,0,4.66E-9,1.1812651960937196E8,2.0847339674393365E8,0
-0.20630362808007227,0.9176401675106818,0,4.670000000000001E-9,1.1832417639226277E8,2.0853825205904654E8,0
-0.20511925841461412,0.9197259208043601,0,4.68E-9,1.1852155916097426E8,2.0860313734947377E8,0
-0.203932916486669,0.9218123231199449,0,4.690000000000001E-9,1.1871866801964816E8,2.0866805221522436E8,0
-0.20274460503473135,0.9238993747509099,0,4.700000000000001E-9,1.1891550307434763E8,2.0873299625751418E8,0
-0.2015543267962239,0.925987075986749,0,4.7100000000000005E-9,1.1911206443304801E8,2.087979690787679E8,0
-0.20036208450747864,0.9280754271129871,0,4.72E-9,1.1930835220562452E8,2.0886297028261995E8,0
-0.19916788090371818,0.9301644284111923,0,4.730000000000001E-9,1.1950436650384258E8,2.0892799947391668E8,0
-0.19797171871903688,0.9322540801589874,0,4.740000000000001E-9,1.1970010744134654E8,2.0899305625871816E8,0
-0.1967736006863817,0.9343443826300633,0,4.75E-9,1.1989557513364857E8,2.090581402442979E8,0
-0.19557352953753393,0.9364353360941908,0,4.76E-9,1.2009076969811891E8,2.0912325103914675E8,0
-0.19437150800309064,0.938526940817233,0,4.770000000000001E-9,1.2028569125397392E8,2.09188388252972E8,0
-0.19316753881244636,0.9406191970611552,0,4.7800000000000005E-9,1.2048033992226654E8,2.0925355149670076E8,0
-0.19196162469377454,0.9427121050840408,0,4.79E-9,1.206747158258745E8,2.093187403824791E8,0
-0.19075376837400937,0.9448056651401006,0,4.8E-9,1.2086881908949055E8,2.093839545236753E8,0
-0.18954397257882796,0.9468998774796868,0,4.8100000000000006E-9,1.2106264983961119E8,2.0944919353487936E8,0
-0.18833224003263235,0.9489947423493043,0,4.82E-9,1.212562082045262E8,2.095144570319059E8,0
-0.1871185734585312,0.9510902599916224,0,4.83E-9,1.2144949431430805E8,2.0957974463179326E8,0
-0.1859029755783225,0.9531864306454891,0,4.84E-9,1.216425083008011E8,2.0964505595280623E8,0
-0.18468544911247536,0.955283254545941,0,4.850000000000001E-9,1.2183525029761139E8,2.097103906144364E8,0
-0.1834659967801136,0.9573807319242165,0,4.860000000000001E-9,1.2202772044009535E8,2.0977574823740324E8,0
-0.18224462129899693,0.9594788630077692,0,4.870000000000001E-9,1.2221991886535014E8,2.098411284436549E8,0
-0.18102132538550436,0.9615776480202783,0,4.8800000000000005E-9,1.2241184571220213E8,2.0990653085636908E8,0
-0.17979611175461674,0.9636770871816623,0,4.89E-9,1.2260350112119722E8,2.0997195509995452E8,0
-0.1785689831198996,0.9657771807080912,0,4.900000000000001E-9,1.2279488523458971E8,2.100374008000508E8,0
-0.1773399421934866,0.9678779288119971,0,4.910000000000001E-9,1.22985998196332E8,2.1010286758353028E8,0
-0.17610899168606195,0.9699793317020893,0,4.92E-9,1.2317684015206425E8,2.1016835507849762E8,0
-0.174876134306844,0.9720813895833647,0,4.93E-9,1.2336741124910371E8,2.1023386291429156E8,0
-0.17364137276356814,0.9741841026571203,0,4.940000000000001E-9,1.2355771163643458E8,2.1029939072148514E8,0
-0.17240470976247088,0.9762874711209659,0,4.9500000000000005E-9,1.2374774146469676E8,2.1036493813188568E8,0
-0.17116614800827257,0.9783914951688367,0,4.96E-9,1.2393750088617678E8,2.104305047785369E8,0
-0.16992569020416157,0.9804961749910058,0,4.97E-9,1.2412699005479622E8,2.104960902957178E8,0
-0.16868333905177746,0.9826015107740955,0,4.980000000000001E-9,1.2431620912610199E8,2.1056169431894475E8,0
-0.1674390972511956,0.9847075027010905,0,4.99E-9,1.2450515825725566E8,2.1062731648497012E8,0
-0.16619296750091012,0.9868141509513504,0,5.0E-9,1.2469383760702337E8,2.1069295643178457E8,0
-0.16494495249781854,0.9889214557006213,0,5.01E-9,1.248822473357657E8,2.107586137986163E8,0
-0.16369505493720565,0.9910294171210494,0,5.0200000000000004E-9,1.2507038760542636E8,2.1082428822593164E8,0
-0.16244327751272797,0.9931380353811915,0,5.03E-9,1.2525825857952365E8,2.108899793554358E8,0
-0.16118962291639777,0.9952473106460292,0,5.04E-9,1.2544586042313862E8,2.109556868300724E8,0
-0.15993409383856777,0.997357243076981,0,5.05E-9,1.2563319330290557E8,2.1102141029402423E8,0
-0.15867669296791514,0.9994678328319138,0,5.060000000000001E-9,1.2582025738700208E8,2.1108714939271343E8,0
-0.1574174229914272,1.0015790800651556,0,5.070000000000001E-9,1.2600705284513824E8,2.111529037728017E8,0
-0.15615628659438585,1.0036909849275106,0,5.080000000000001E-9,1.2619357984838186E8,2.1121867308254775E8,0
-0.1548932864603518,1.0058035475662679,0,5.0900000000000004E-9,1.2637983856967533E8,2.1128445697065943E8,0
-0.1536284252711491,1.0079167681252144,0,5.100000000000001E-9,1.2656582918321195E8,2.1135025508763725E8,0
-0.15236170570685095,1.0100306467446472,0,5.110000000000001E-9,1.2675155186476235E8,2.1141606708503407E8,0
-0.1510931304457647,1.0121451835613873,0,5.1200000000000005E-9,1.2693700679153232E8,2.11481892615747E8,0
-0.14982270216441684,1.0142603787087912,0,5.13E-9,1.271221941422261E8,2.1154773133385473E8,0
-0.1485504235375388,1.0163762323167629,0,5.14E-9,1.2730711409699562E8,2.1161358289470786E8,0
-0.14727629723805183,1.018492744511768,0,5.150000000000001E-9,1.2749176683745317E8,2.1167944695487857E8,0
-0.14600032593705337,1.0206099154168444,0,5.16E-9,1.2767615254664923E8,2.1174532317218885E8,0
-0.14472251230380165,1.0227277451516148,0,5.17E-9,1.2786027140906815E8,2.1181121120569366E8,0
-0.1434428590057021,1.0248462338323,0,5.18E-9,1.2804412361061677E8,2.1187711071569085E8,0
-0.142161368708293,1.0269653815717317,0,5.1900000000000005E-9,1.28227709338614E8,2.119430213637148E8,0
-0.1408780440752316,1.0290851884793621,0,5.2E-9,1.2841102878178194E8,2.1200894281254002E8,0
-0.1395928877682798,1.0312056546612796,0,5.21E-9,1.285940821302352E8,2.1207487472617778E8,0
-0.1383059024472904,1.0333267802202197,0,5.22E-9,1.2877686957547186E8,2.121408167698788E8,0
-0.13701709077019342,1.0354485652555774,0,5.23E-9,1.2895939131036288E8,2.1220676861013004E8,0
-0.1357264553929824,1.0375710098634188,0,5.240000000000001E-9,1.2914164752914287E8,2.122727299146564E8,0
-0.13443399896970093,1.0396941141364953,0,5.250000000000001E-9,1.2932363842740035E8,2.1233870035241953E8,0
-0.1331397241524288,1.0418178781642546,0,5.2600000000000004E-9,1.2950536420206782E8,2.124046795936168E8,0
-0.1318436335912689,1.0439423020328538,0,5.270000000000001E-9,1.2968682505141214E8,2.1247066730968186E8,0
-0.1305457299343342,1.0460673858251712,0,5.280000000000001E-9,1.2986802117502478E8,2.125366631732835E8,0
-0.12924601582773376,1.0481931296208185,0,5.2900000000000006E-9,1.3004895277381264E8,2.1260266685832506E8,0
-0.12794449391556037,1.050319533496154,0,5.3E-9,1.3022962004998769E8,2.126686780399443E8,0
-0.1266411668398771,1.0524465975242943,0,5.310000000000001E-9,1.3041002320705822E8,2.127346963945125E8,0
-0.12533603724070505,1.0545743217751258,0,5.320000000000001E-9,1.3059016244981848E8,2.128007215996332E8,0
-0.12402910775600959,1.0567027063153187,0,5.33E-9,1.3077003798433982E8,2.128667533341433E8,0
-0.12272038102168839,1.0588317512083398,0,5.34E-9,1.3094965001796095E8,2.1293279127810976E8,0
-0.12140985967155829,1.0609614565144623,0,5.350000000000001E-9,1.311289987592781E8,2.1299883511283183E8,0
-0.12009754633734349,1.0630918222907795,0,5.3600000000000005E-9,1.3130808441813649E8,2.1306488452083772E8,0
-0.11878344364866225,1.0652228485912165,0,5.37E-9,1.3148690720561965E8,2.1313093918588528E8,0
-0.11746755423301508,1.0673545354665444,0,5.38E-9,1.3166546733404146E8,2.1319699879296085E8,0
-0.11614988071577244,1.06948688296439,0,5.39E-9,1.3184376501693515E8,2.1326306302827802E8,0
-0.11483042572016236,1.0716198911292498,0,5.4E-9,1.3202180046904601E8,2.1332913157927728E8,0
-0.11350919186725894,1.0737535600025017,0,5.41E-9,1.3219957390631987E8,2.133952041346253E8,0
-0.11218618177596962,1.0758878896224169,0,5.42E-9,1.3237708554589562E8,2.134612803842125E8,0
-0.11086139806302384,1.078022880024173,0,5.43E-9,1.3255433560609514E8,2.1352736001915485E8,0
-0.10953484334296087,1.0801585312398658,0,5.440000000000001E-9,1.327313243064138E8,2.1359344273178968E8,0
-0.10820652022811904,1.08229484329852,0,5.450000000000001E-9,1.329080518675121E8,2.136595282156773E8,0
-0.1068764313286228,1.0844318162261048,0,5.4600000000000006E-9,1.3308451851120594E8,2.1372561616559815E8,0
-0.10554457925237219,1.0865694500455432,0,5.47E-9,1.332607244604576E8,2.1379170627755314E8,0
-0.1042109666050309,1.0887077447767257,0,5.480000000000001E-9,1.3343666993936652E8,2.1385779824876106E8,0
-0.10287559599001561,1.0908467004365212,0,5.490000000000001E-9,1.3361235517316088E8,2.1392389177765948E8,0
-0.10153847000848387,1.0929863170387908,0,5.5000000000000004E-9,1.3378778038818729E8,2.139899865639013E8,0
-0.10019959125932366,1.0951265945943978,0,5.51E-9,1.3396294581190334E8,2.1405608230835527E8,0
-0.09885896233914189,1.0972675331112227,0,5.520000000000001E-9,1.341378516728673E8,2.1412217871310413E8,0
-0.09751658584225403,1.0994091325941726,0,5.5300000000000005E-9,1.343124982007298E8,2.141882754814433E8,0
-0.09617246436067246,1.1015513930451948,0,5.54E-9,1.3448688562622482E8,2.142543723178801E8,0
-0.09482660048409633,1.1036943144632891,0,5.55E-9,1.3466101418116102E8,2.1432046892813212E8,0
-0.09347899679990032,1.105837896844519,0,5.560000000000001E-9,1.348348840984121E8,2.143865650191257E8,0
-0.0921296558931248,1.107982140182024,0,5.57E-9,1.350084956119089E8,2.1445266029899526E8,0
-0.09077858034646444,1.1101270444660312,0,5.58E-9,1.3518184895663023E8,2.145187544770814E8,0
-0.0894257727402584,1.1122726096838695,0,5.59E-9,1.3535494436859375E8,2.1458484726392975E8,0
-0.08807123565247948,1.1144188358199794,0,5.6000000000000005E-9,1.3552778208484793E8,2.1465093837128982E8,0
-0.08671497165872467,1.1165657228559251,0,5.61E-9,1.3570036234346253E8,2.1471702751211274E8,0
-0.08535698333220394,1.1187132707704088,0,5.620000000000001E-9,1.3587268538352066E8,2.1478311440055114E8,0
-0.0839972732437311,1.1208614795392795,0,5.630000000000001E-9,1.360447514451099E8,2.1484919875195625E8,0
-0.08263584396171314,1.123010349135547,0,5.64E-9,1.362165607693131E8,2.149152802828775E8,0
-0.08127269805214053,1.125159879529394,0,5.650000000000001E-9,1.3638811359820107E8,2.1498135871106085E8,0
-0.07990783807857789,1.127310070688187,0,5.660000000000001E-9,1.3655941017482227E8,2.150474337554464E8,0
-0.07854126660215327,1.129460922576488,0,5.6700000000000005E-9,1.367304507431961E8,2.1511350513616824E8,0
-0.07717298618154932,1.1316124351560688,0,5.68E-9,1.3690123554830322E8,2.1517957257455128E8,0
-0.07580299937299319,1.1337646083859203,0,5.690000000000001E-9,1.3707176483607733E8,2.152456357931115E8,0
-0.07443130873024777,1.1359174422222653,0,5.7000000000000006E-9,1.3724203885339692E8,2.1531169451555237E8,0
-0.07305791680460136,1.1380709366185702,0,5.71E-9,1.3741205784807682E8,2.1537774846676508E8,0
-0.07168282614485899,1.1402250915255583,0,5.72E-9,1.3758182206886E8,2.1544379737282524E8,0
-0.07030603929733287,1.142379906891219,0,5.730000000000001E-9,1.377513317654085E8,2.1550984096099254E8,0
-0.06892755880583375,1.1445353826608213,0,5.7400000000000004E-9,1.3792058718829617E8,2.1557587895970818E8,0
-0.06754738721166109,1.1466915187769262,0,5.75E-9,1.380895885889993E8,2.1564191109859338E8,0
-0.0661655270535946,1.1488483151793967,0,5.76E-9,1.3825833621988964E8,2.1570793710844824E8,0
-0.06478198086788511,1.1510057718054114,0,5.7700000000000005E-9,1.384268303342249E8,2.1577395672124872E8,0
-0.06339675118824624,1.1531638885894742,0,5.78E-9,1.3859507118614137E8,2.1583996967014626E8,0
-0.062009840545844824,1.1553226654634285,0,5.79E-9,1.3876305903064558E8,2.159059756894654E8,0
-0.06062125146929289,1.1574821023564674,0,5.8E-9,1.3893079412360597E8,2.1597197451470104E8,0
-0.05923098648463869,1.159642199195145,0,5.810000000000001E-9,1.390982767217455E8,2.1603796588251892E8,0
-0.057839048115359046,1.1618029559033887,0,5.820000000000001E-9,1.3926550708263192E8,2.1610394953075078E8,0
-0.056445438882349666,1.163964372402511,0,5.830000000000001E-9,1.3943248546467218E8,2.1616992519839582E8,0
-0.05505016130391767,1.1661264486112213,0,5.8400000000000005E-9,1.3959921212710243E8,2.1623589262561542E8,0
-0.05365321789577297,1.1682891844456385,0,5.850000000000001E-9,1.397656873299809E8,2.1630185155373403E8,0
-0.05225461117102062,1.1704525798192984,0,5.860000000000001E-9,1.3993191133418E8,2.1636780172523573E8,0
-0.050854343640152004,1.1726166346431703,0,5.870000000000001E-9,1.400978844013779E8,2.164337428837626E8,0
-0.04945241781103726,1.1747813488256673,0,5.88E-9,1.402636067940515E8,2.164996747741131E8,0
-0.04804883618891725,1.1769467222726548,0,5.89E-9,1.4042907877546757E8,2.1656559714223984E8,0
-0.04664360127639557,1.179112754887466,0,5.900000000000001E-9,1.4059430060967612E8,2.1663150973524737E8,0
-0.04523671557343126,1.1812794465709107,0,5.9100000000000005E-9,1.4075927256150132E8,2.166974123013908E8,0
-0.043828181577330365,1.183446797221288,0,5.92E-9,1.4092399489653513E8,2.1676330459007335E8,0
-0.042418001782738794,1.1856148067343986,0,5.93E-9,1.4108846788112804E8,2.168291863518443E8,0
-0.04100617868163455,1.1877834750035545,0,5.9400000000000006E-9,1.41252691782383E8,2.1689505733839712E8,0
-0.039592714763320686,1.1899528019195909,0,5.95E-9,1.414166668681467E8,2.1696091730256698E8,0
-0.038177612514417224,1.1921227873708777,0,5.96E-9,1.4158039340700248E8,2.170267659983299E8,0
-0.036760874418854325,1.1942934312433326,0,5.97E-9,1.417438716682619E8,2.1709260318079868E8,0
-0.035342502957864785,1.1964647334204286,0,5.9800000000000004E-9,1.4190710192195877E8,2.1715842860622302E8,0
-0.03392250060997733,1.1986366937832096,0,5.99E-9,1.4207008443883997E8,2.1722424203198513E8,0
-0.03250086985100874,1.2008093122102985,0,6.000000000000001E-9,1.4223281949035895E8,2.172900432165998E8,0
-0.031077613154057705,1.2029825885779104,0,6.0100000000000005E-9,1.423953073486681E8,2.173558319197104E8,0
-0.02965273298949698,1.205156522759864,0,6.020000000000001E-9,1.4255754828661084E8,2.1742160790208775E8,0
-0.028226231824967446,1.2073311146275905,0,6.030000000000001E-9,1.427195425777153E8,2.1748737092562807E8,0
-0.02679811212537049,1.2095063640501484,0,6.040000000000001E-9,1.4288129049618557E8,2.1755312075334975E8,0
-0.02536837635286175,1.211682270894231,0,6.05E-9,1.4304279231689563E8,2.1761885714939207E8,0
-0.023937026966844223,1.2138588350241803,0,6.060000000000001E-9,1.43204048315381E8,2.17684579879013E8,0
-0.022504066423962146,1.2160360563019958,0,6.070000000000001E-9,1.4336505876783252E8,2.177502887085862E8,0
-0.021069497178093827,1.21821393458735,0,6.0800000000000005E-9,1.4352582395108807E8,2.1781598340559945E8,0
-0.019633321680345622,1.2203924697375952,0,6.09E-9,1.436863441426265E8,2.1788166373865232E8,0
-0.018195542379045367,1.2225716616077749,0,6.100000000000001E-9,1.438466196205591E8,2.179473294774536E8,0
-0.01675616171973659,1.224751510050637,0,6.110000000000001E-9,1.440066506636238E8,2.1801298039281896E8,0
-0.015315182145171512,1.226932014916644,0,6.12E-9,1.4416643755117735E8,2.1807861625666925E8,0
-0.013872606095305424,1.2291131760539842,0,6.13E-9,1.4432598056318817E8,2.1814423684202763E8,0
-0.012428436007290362,1.2312949933085813,0,6.140000000000001E-9,1.4448527998022982E8,2.1820984192301735E8,0
-0.010982674315469567,1.2334774665241077,0,6.1500000000000005E-9,1.446443360834732E8,2.182754312748593E8,0
-0.009535323451370826,1.2356605955419933,0,6.16E-9,1.4480314915468064E8,2.1834100467387062E8,0
-0.008086385843701098,1.2378443802014378,0,6.17E-9,1.44961719476198E8,2.184065618974603E8,0
-0.0066358639183405795,1.2400288203394214,0,6.18E-9,1.4512004733094832E8,2.1847210272412938E8,0
-0.00518376009833674,1.2422139157907166,0,6.190000000000001E-9,1.4527813300242484E8,2.1853762693346596E8,0
-0.00373007680389962,1.2443996663878953,0,6.200000000000001E-9,1.4543597677468345E8,2.1860313430614546E8,0
-0.0022748164523947985,1.246586071961344,0,6.210000000000001E-9,1.4559357893233737E8,2.1866862462392557E8,0
-8.179814583388226E-4,1.248773132339273,0,6.2200000000000004E-9,1.457509397605488E8,2.1873409766964602E8,0
6.404257666066056E-4,1.2509608473477272,0,6.230000000000001E-9,1.459080595450234E8,2.187995532272249E8,0
0.002100402813640462,1.2531492168105962,0,6.240000000000001E-9,1.460649385721636E8,2.1886499108172E8,0
0.0035619472768279345,1.2553382405496274,0,6.2500000000000005E-9,1.462215771286912E8,2.189304110191799E8,0
0.005025056753103544,1.2575279183844337,0,6.26E-9,1.4637797550171933E8,2.189958128266725E8,0
0.0064897288422776185,1.2597182501325048,0,6.270000000000001E-9,1.4653413397915873E8,2.1906119629244602E8,0
0.007955961147041255,1.2619092356092194,0,6.280000000000001E-9,1.4669005284927353E8,2.1912656120575297E8,0
0.009423751272971917,1.2641008746278557,0,6.29E-9,1.468457324009176E8,2.1919190735694432E8,0
0.010893096828538062,1.266293166999599,0,6.3E-9,1.4700117292339316E8,2.192572345374136E8,0
0.012363995425104229,1.2684861125335571,0,6.310000000000001E-9,1.4715637470651928E8,2.193225425396231E8,0
0.013836444676935466,1.2706797110367674,0,6.3200000000000005E-9,1.4731133804058367E8,2.1938783115708712E8,0
0.01531044220120284,1.2728739623142085,0,6.33E-9,1.4746606321635932E8,2.194531001843755E8,0
0.016785985617987685,1.2750688661688103,0,6.34E-9,1.4762055052508545E8,2.195183494171087E8,0
0.018263072550286516,1.2772644224014662,0,6.350000000000001E-9,1.47774800258468E8,2.1958357865195665E8,0
0.019741700624015163,1.2794606308110406,0,6.36E-9,1.4792881270866984E8,2.196487876866352E8,0
0.021221867468014036,1.2816574911943825,0,6.37E-9,1.4808258816830555E8,2.197139763199038E8,0
0.022703570714052084,1.2838550033463338,0,6.38E-9,1.4823612693043575E8,2.1977914435156336E8,0
0.024186807996831636,1.2860531670597402,0,6.390000000000001E-9,1.4838942928855935E8,2.1984429158245328E8,0
0.02567157695399175,1.2882519821254619,0,6.400000000000001E-9,1.4854249553660867E8,2.1990941781444874E8,0
0.027157875226113997,1.2904514483323832,0,6.410000000000001E-9,1.48695325968943E8,2.1997452285045892E8,0
0.028645700456725667,1.2926515654674247,0,6.4200000000000006E-9,1.488479208803413E8,2.2003960649442282E8,0
0.030135050292304223,1.2948523333155513,0,6.43E-9,1.4900028056599814E8,2.201046685513086E8,0
0.031625922382281534,1.2970537516597829,0,6.440000000000001E-9,1.4915240532151538E8,2.2016970882710952E8,0
0.033118314379047394,1.2992558202812066,0,6.450000000000001E-9,1.4930429544289806E8,2.2023472712884182E8,0
0.03461222393795433,1.3014585389589848,0,6.4600000000000004E-9,1.4945595122654665E8,2.202997232645424E8,0
0.03610764871732093,1.3036619074703655,0,6.47E-9,1.496073729692529E8,2.2036469704326546E8,0
0.037604586378436056,1.3058659255906941,0,6.480000000000001E-9,1.4975856096819168E8,2.204296482750805E8,0
0.039103034585562094,1.3080705930934218,0,6.4900000000000005E-9,1.4990951552091727E8,2.204945767710693E8,0
0.040602991005939434,1.3102759097501164,0,6.5E-9,1.5006023692535558E8,2.2055948234332386E8,0
0.04210445330978976,1.312481875330473,0,6.51E-9,1.5021072547979975E8,2.206243648049423E8,0
0.04360741917031987,1.3146884896023225,0,6.520000000000001E-9,1.5036098148290315E8,2.206892239700285E8,0
0.04511188626372467,1.3168957523316431,0,6.53E-9,1.5051100523367402E8,2.2075405965368682E8,0
0.046617852269191636,1.3191036632825706,0,6.54E-9,1.506607970314705E8,2.208188716720218E8,0
0.04812531486890357,1.3213122222174054,0,6.55E-9,1.5081035717599288E8,2.2088365984213346E8,0
0.04963427174804237,1.3235214288966262,0,6.5600000000000005E-9,1.5095968596728E8,2.2094842398211622E8,0
0.051144720594791956,1.3257312830788983,0,6.570000000000001E-9,1.5110878370570225E8,2.2101316391105524E8,0
0.05265665910034181,1.3279417845210832,0,6.580000000000001E-9,1.512576506919563E8,2.210778794490239E8,0
0.054170084958890495,1.330152932978248,0,6.590000000000001E-9,1.514062872270598E8,2.211425704170817E8,0
0.05568499586764854,1.332364728203677,0,6.600000000000001E-9,1.5155469361234477E8,2.2120723663727015E8,0
0.05720138952684113,1.3345771699488793,0,6.610000000000001E-9,1.5170287014945355E8,2.212718779326119E8,0
0.05871926363971207,1.3367902579636026,0,6.620000000000001E-9,1.5185081714033127E8,2.2133649412710634E8,0
0.06023861591252615,1.339003991995837,0,6.6300000000000005E-9,1.5199853488722292E8,2.2140108504572845E8,0
0.06175944405457243,1.3412183717918293,0,6.640000000000001E-9,1.521460236926647E8,2.214656505144238E8,0
0.06328174577816653,1.3434333970960917,0,6.650000000000001E-9,1.5229328385948184E8,2.2153019036010894E8,0
0.06480551879865445,1.3456490676514101,0,6.6600000000000006E-9,1.5244031569078052E8,2.2159470441066584E8,0
0.06633076083441458,1.3478653831988554,0,6.67E-9,1.5258711948994398E8,2.2165919249494058E8,0
0.06785746960686076,1.3500823434777918,0,6.68E-9,1.5273369556062683E8,2.2172365444274044E8,0
0.06938564284044496,1.352299948225888,0,6.690000000000001E-9,1.528800442067494E8,2.217880900848307E8,0
0.07091527826265953,1.3545181971791256,0,6.7000000000000004E-9,1.5302616573249254E8,2.2185249925293237E8,0
0.07244637360404041,1.356737090071808,0,6.71E-9,1.5317206044229302E8,2.2191688177971965E8,0
0.07397892659816926,1.3589566266365716,0,6.72E-9,1.5331772864083683E8,2.2198123749881566E8,0
0.07551293498167613,1.3611768066043934,0,6.7300000000000005E-9,1.534631706330558E8,2.2204556624479213E8,0
0.07704839649424128,1.3633976297046038,0,6.74E-9,1.5360838672412038E8,2.221098678531642E8,0
0.0785853088785985,1.3656190956648901,0,6.75E-9,1.5375337721943697E8,2.2217414216038963E8,0
0.08012366988053686,1.3678412042113137,0,6.76E-9,1.538981424246397E8,2.2223838900386432E8,0
0.0816634772489032,1.370063955068313,0,6.770000000000001E-9,1.5404268264558843E8,2.2230260822192103E8,0
0.08320472873560346,1.3722873479587143,0,6.780000000000001E-9,1.5418699818836144E8,2.2236679965382546E8,0
0.08474742209560639,1.3745113826037434,0,6.790000000000001E-9,1.5433108935925126E8,2.2243096313977405E8,0
0.08629155508694462,1.3767360587230326,0,6.8000000000000005E-9,1.5447495646476004E8,2.2249509852089107E8,0
0.08783712547071705,1.378961376034632,0,6.810000000000001E-9,1.5461859981159356E8,2.2255920563922617E8,0
0.08938413101109044,1.3811873342550158,0,6.820000000000001E-9,1.547620197066571E8,2.2262328433775064E8,0
0.09093256947530204,1.3834139330990936,0,6.830000000000001E-9,1.5490521645705023E8,2.2268733446035567E8,0
0.09248243863366112,1.38564117228022,0,6.84E-9,1.5504819037006208E8,2.2275135585184893E8,0
0.094033736259551,1.3878690515102021,0,6.850000000000001E-9,1.551909417531656E8,2.2281534835795197E8,0
0.09558646012943031,1.390097570499309,0,6.860000000000001E-9,1.5533347091401452E8,2.228793118252974E8,0
0.09714060802283567,1.3923267289562826,0,6.8700000000000005E-9,1.5547577816043633E8,2.2294324610142633E8,0
0.09869617772238279,1.3945565265883442,0,6.88E-9,1.556178638004293E8,2.2300715103478485E8,0
0.10025316701376846,1.396786963101206,0,6.890000000000001E-9,1.5575972814215657E8,2.2307102647472215E8,0
0.10181157368577161,1.3990180381990776,0,6.9000000000000006E-9,1.5590137149394235E8,2.2313487227148712E8,0
